chr5	159343739	159400017	NM_000679	0	+	159343912	159399499	0	2	1122,1132,	0,55146,
chr5	142150291	142608572	NM_015071	0	+	142150326	142602011	0	23	189,96,62,72,102,111,105,130,101,95,79,37,66,75,88,59,106,160,139,151,276,92,6650,	0,102673,104383,108647,114571,123511,131208,132813,136977,142472,161320,243353,266469,271089,283712,285301,286915,350261,363240,376504,436471,443270,451631,
chr5	5140442	5320412	NM_139056	0	+	5140580	5319251	0	23	210,103,326,262,200,84,160,106,138,154,96,149,173,131,124,245,139,127,202,195,225,148,1277,	0,334,5800,41714,45722,47395,49641,51355,59802,68763,82459,92038,94684,96639,98821,99351,101723,122327,162938,163242,166174,177804,178693,
chr5	9035137	9546233	NM_003966	0	-	9043008	9380058	0	23	7991,212,48,156,171,219,226,148,144,182,118,208,205,136,286,214,99,63,46,100,201,97,538,	0,9347,15384,16847,19061,27861,31395,73114,83972,87630,101478,119462,155241,162142,166929,189648,191843,202802,283346,302687,344797,402730,510558,
chr5	14664782	14699842	NM_138348	0	+	14664934	14693157	0	7	304,77,95,144,126,270,6880,	0,8968,14007,16790,22847,25365,28180,
chr5	15500304	15939905	NM_012304	0	+	15500785	15937295	0	4	518,90,612,3347,	0,115787,427694,436254,
chr5	10971953	11904155	NM_001332	0	-	10973564	11903965	0	22	1872,74,132,127,85,211,151,174,186,118,184,214,133,256,195,565,173,117,35,113,137,227,	0,9931,16269,20709,46132,50927,110854,126733,139016,145608,187734,227606,264849,374530,392854,412823,425189,439694,440193,593102,760294,931975,
chr5	15501546	15939905	NM_001278317	0	+	15928012	15937295	0	4	286,90,612,3347,	0,114545,426452,435012,
chr5	10971953	11589029	NM_001288716	0	-	10973564	11565069	0	19	1872,74,132,127,85,211,151,174,186,118,184,214,133,256,195,117,35,113,172,	0,9931,16269,20709,46132,50927,110854,126733,139016,145608,187734,227606,264849,374530,392854,439694,440193,593102,616904,
chr5	10971953	11589029	NM_001288715	0	-	10973564	11565069	0	21	1872,74,132,127,85,211,151,174,186,118,184,214,133,256,195,565,173,117,35,113,172,	0,9931,16269,20709,46132,50927,110854,126733,139016,145608,187734,227606,264849,374530,392854,412823,425189,439694,440193,593102,616904,
chr5	10971953	11904155	NM_001288717	0	-	10973564	11364880	0	21	1872,74,132,127,85,211,151,174,186,118,184,214,133,256,195,173,117,35,113,137,227,	0,9931,16269,20709,46132,50927,110854,126733,139016,145608,187734,227606,264849,374530,392854,425189,439694,440193,593102,760294,931975,
chr5	19473154	19988353	NM_004934	0	-	19473334	19839095	0	13	671,252,118,122,137,254,188,168,120,295,484,119,159,	0,10255,29946,47611,70823,98533,118011,139388,248301,273896,365713,508014,515040,
chr5	19473154	19988353	NM_001167667	0	-	19483457	19839095	0	13	671,143,118,122,137,254,188,168,120,295,484,119,159,	0,10255,29946,47611,70823,98533,118011,139388,248301,273896,365713,508014,515040,
chr5	21750972	22853731	NM_004061	0	-	21751845	22078785	0	15	1373,252,118,122,137,254,188,168,120,295,417,146,95,95,565,	0,4727,9694,14114,32494,51303,66081,91297,103807,224227,327582,461634,654393,754406,1102194,
chr5	19473154	20575982	NM_001291956	0	-	19473334	19839095	0	15	671,252,118,122,137,254,188,168,120,295,484,119,142,62,412,	0,10255,29946,47611,70823,98533,118011,139388,248301,273896,365713,508014,518827,782398,1102416,
chr5	31400601	31532282	NM_013235	0	-	31401538	31529166	0	35	1068,47,93,104,83,142,106,158,45,71,103,100,60,61,139,108,108,100,125,170,75,82,72,87,87,81,155,142,232,111,93,834,66,127,186,	0,5182,6358,8561,8755,10251,20777,22292,23932,28980,31081,35270,36744,48052,48786,51038,63741,65687,67444,71568,83059,84386,85996,92712,94791,104060,108126,110540,114493,114959,120628,125584,128545,130303,131495,
chr5	31400601	31532282	NM_001100412	0	-	31401538	31529166	0	35	1068,47,93,104,83,142,106,158,45,71,103,100,60,61,139,108,108,100,125,170,75,82,72,87,87,81,155,142,232,93,834,66,127,76,186,	0,5182,6358,8561,8755,10251,20777,22292,23932,28980,31081,35270,36744,48052,48786,51038,63741,65687,67444,71568,83059,84386,85996,92712,94791,104060,108126,110540,114493,120628,125584,128545,130303,130955,131495,
chr5	35617988	35671676	NM_144722	0	+	35618099	35670350	0	10	169,103,253,171,141,65,187,189,188,1516,	0,10573,23544,26468,28780,31474,36653,41132,49185,52172,
chr5	37379411	37752774	NM_018034	0	+	37379469	37752675	0	18	83,66,84,121,196,60,134,154,77,175,100,85,139,101,80,117,163,187,	0,179,2292,12690,17065,58612,63929,100524,137204,225754,318345,321748,323639,341805,343545,345624,347573,373176,
chr5	35617988	35814713	NM_024867	0	+	35618099	35814655	0	37	169,103,253,171,141,65,187,189,188,169,220,155,76,62,104,257,109,158,174,75,149,128,139,138,152,181,148,129,139,230,107,183,93,180,246,123,148,	0,10573,23544,26468,28780,31474,36653,41132,49185,52172,73150,74683,76401,77848,79803,82609,86667,87764,91061,94925,109788,122032,122242,135737,141681,145635,153722,156006,158370,161230,174453,175272,177816,182081,188820,189244,196577,
chr5	53180613	53606403	NM_019087	0	-	53182390	53606309	0	5	1930,209,60,145,142,	0,228418,269796,287000,425648,
chr5	61708572	61924416	NM_016338	0	+	61733106	61923145	0	30	184,144,101,73,204,133,59,49,71,193,153,44,91,48,106,127,34,41,117,114,116,77,80,81,96,114,122,96,85,1436,	0,24528,30237,37181,38984,54385,57504,61670,63937,70355,71264,72673,75025,76556,77369,81252,91921,92112,93495,102642,113396,117963,123956,124463,137621,138477,148390,178831,189018,214408,
chr5	65892175	66465423	NM_001164664	0	+	65892483	66462879	0	29	671,154,125,32,89,70,79,158,76,210,102,133,68,86,209,139,133,166,102,123,113,128,236,201,230,123,137,182,6449,	0,163361,192322,303603,458056,493814,499249,504087,506188,508018,513750,517739,522334,524669,533862,535465,537166,538175,540215,545767,546073,548321,548796,553041,556289,557110,564108,566259,566799,
chr5	65892175	66282351	NM_001290228	0	+	65892483	66282314	0	5	671,154,125,32,80,	0,163361,192322,303603,390096,
chr5	61714710	61924416	NM_001134779	0	+	61714840	61923145	0	30	244,144,101,73,204,133,59,49,71,193,153,44,91,48,106,127,34,41,117,114,116,77,80,81,96,114,122,96,85,1436,	0,18390,24099,31043,32846,48247,51366,55532,57799,64217,65126,66535,68887,70418,71231,75114,85783,85974,87357,96504,107258,111825,117818,118325,131483,132339,142252,172693,182880,208270,
chr5	65892175	66282351	NM_198828	0	+	65892483	66282314	0	6	671,154,125,32,36,80,	0,163361,192322,303603,320635,390096,
chr5	60628099	60841999	NM_020928	0	+	60628099	60840144	0	14	676,357,149,151,180,177,147,147,261,136,158,164,82,2718,	0,140408,158513,161987,188990,193527,193977,197779,199192,203211,206541,207323,209611,211182,
chr5	64961754	65017941	NM_019072	0	-	64966072	65016634	0	11	4430,84,38,63,139,105,100,70,104,122,198,	0,5987,6316,14566,14728,19440,38351,42561,47033,54780,55989,
chr5	72251807	72386349	NM_138782	0	+	72251923	72383917	0	26	149,92,75,142,153,105,99,97,45,73,25,58,176,12,25,43,92,104,130,112,156,133,200,65,165,2455,	0,12517,33446,34497,34731,50464,59645,61231,78676,81162,85310,95368,96351,98179,98544,100084,102452,107860,112669,118761,121357,122199,125802,126780,131608,132087,
chr5	72251807	72386349	NM_001146032	0	+	72251923	72383917	0	25	149,92,75,142,153,105,97,45,73,25,58,176,12,25,43,92,104,130,112,156,133,200,65,165,2455,	0,12517,33446,34497,34731,50464,61231,78676,81162,85310,95368,96351,98179,98544,100084,102452,107860,112669,118761,121357,122199,125802,126780,131608,132087,
chr5	74364121	74532703	NM_001164443	0	-	74364343	74532511	0	25	368,72,103,141,991,97,88,116,163,143,138,1519,53,145,143,156,110,281,570,44,77,38,110,74,296,	0,12271,15975,22964,35931,39224,44216,48269,49838,69559,70549,77690,80279,85904,100682,120196,124370,125014,127334,131334,138114,142531,153952,162265,168286,
chr5	82767492	82878122	NM_004385	0	+	82779337	82876253	0	15	350,76,375,175,128,294,2961,5262,114,114,159,83,145,183,1997,	0,11839,18424,21872,22130,40429,47675,65333,73863,76297,81690,83282,100742,108306,108633,
chr5	80713178	81047072	NM_001256734	0	-	80716322	81046861	0	16	3174,99,29,79,71,55,36,49,92,71,67,60,85,62,73,273,	0,11225,20070,23198,25293,29508,31430,43695,49614,56340,57136,71890,198113,219197,232907,333621,
chr5	80713178	81047072	NM_001256732	0	-	80716322	81046861	0	17	3174,99,29,79,71,55,36,49,92,71,67,60,90,85,62,73,273,	0,11225,20070,23198,25293,29508,31430,43695,49614,56340,57136,71890,96268,198113,219197,232907,333621,
chr5	82767492	82878122	NM_001164098	0	+	82779337	82876253	0	14	350,76,375,175,128,294,2961,114,114,159,83,145,183,1997,	0,11839,18424,21872,22130,40429,47675,73863,76297,81690,83282,100742,108306,108633,
chr5	82767492	82878122	NM_001164097	0	+	82779337	82876253	0	14	350,76,375,175,128,294,5262,114,114,159,83,145,183,1997,	0,11839,18424,21872,22130,40429,65333,73863,76297,81690,83282,100742,108306,108633,
chr5	82767492	82878122	NM_001126336	0	+	82779337	82876253	0	13	350,76,375,175,128,294,114,114,159,83,145,183,1997,	0,11839,18424,21872,22130,40429,73863,76297,81690,83282,100742,108306,108633,
chr5	80713178	81047072	NM_012446	0	-	80716322	81046861	0	17	3174,99,29,79,71,55,36,49,68,71,67,60,90,85,62,73,273,	0,11225,20070,23198,25293,29508,31430,43695,49614,56340,57136,71890,96268,198113,219197,232907,333621,
chr5	76506705	76724080	NM_001029853	0	+	76506750	76722379	0	21	384,191,60,58,89,79,141,89,61,43,78,77,165,46,136,199,218,121,168,130,1811,	0,114658,118117,120521,126346,133972,138538,140184,142465,189367,193839,196500,198012,200795,201219,202230,207348,208886,210940,214886,215564,
chr5	76506705	76724080	NM_003719	0	+	76506750	76722379	0	22	384,60,191,60,58,89,79,141,89,61,43,78,77,165,46,136,199,218,121,168,130,1811,	0,101113,114658,118117,120521,126346,133972,138538,140184,142465,189367,193839,196500,198012,200795,201219,202230,207348,208886,210940,214886,215564,
chr5	80713178	81047072	NM_001256736	0	-	80716322	81046861	0	15	3174,29,79,71,55,36,49,68,71,67,60,85,62,73,273,	0,20070,23198,25293,29508,31430,43695,49614,56340,57136,71890,198113,219197,232907,333621,
chr5	80713178	81047072	NM_001256733	0	-	80716322	81046861	0	16	3174,99,29,79,71,55,36,49,68,71,67,90,85,62,73,273,	0,11225,20070,23198,25293,29508,31430,43695,49614,56340,57136,96268,198113,219197,232907,333621,
chr5	76506705	76724080	NM_001029854	0	+	76506750	76722379	0	21	384,60,191,60,58,89,79,89,61,43,78,77,165,46,136,199,218,121,168,130,1811,	0,101113,114658,118117,120521,126346,133972,140184,142465,189367,193839,196500,198012,200795,201219,202230,207348,208886,210940,214886,215564,
chr5	76506705	76724080	NM_001029852	0	+	76506750	76722379	0	21	384,60,191,60,58,89,79,141,89,61,43,78,77,46,136,199,218,121,168,130,1811,	0,101113,114658,118117,120521,126346,133972,138538,140184,142465,189367,193839,196500,200795,201219,202230,207348,208886,210940,214886,215564,
chr5	76506705	76724080	NM_001029851	0	+	76506750	76722379	0	19	384,60,191,60,58,89,79,43,78,77,165,46,136,199,218,121,168,130,1811,	0,101113,114658,118117,120521,126346,133972,189367,193839,196500,198012,200795,201219,202230,207348,208886,210940,214886,215564,
chr5	80713178	81047072	NM_001256735	0	-	80716322	81046861	0	16	3174,99,29,79,71,55,36,49,68,71,67,60,85,62,73,273,	0,11225,20070,23198,25293,29508,31430,43695,49614,56340,57136,71890,198113,219197,232907,333621,
chr5	88014057	88179283	NM_001193350	0	-	88018420	88119605	0	11	4685,136,130,24,173,48,187,144,204,193,512,	0,10252,10977,11970,13488,30829,33616,42944,86357,105494,164714,
chr5	88014057	88199922	NM_001131005	0	-	88018420	88119605	0	11	4685,136,130,173,48,187,138,204,196,97,190,	0,10252,10977,13488,30829,33616,42747,86357,105494,169261,185675,
chr5	88014057	88179283	NM_002397	0	-	88018420	88119605	0	11	4685,136,130,24,173,48,187,144,204,196,512,	0,10252,10977,11970,13488,30829,33616,42944,86357,105494,164714,
chr5	88014057	88199922	NM_001193347	0	-	88018420	88119605	0	12	4685,136,130,173,48,187,138,60,204,196,97,190,	0,10252,10977,13488,30829,33616,42747,43028,86357,105494,169261,185675,
chr5	89854616	90460033	NM_032119	0	+	89854712	90459717	0	90	118,185,150,96,105,114,566,271,330,177,224,127,186,181,164,124,267,127,218,744,374,177,181,203,130,81,140,610,216,216,245,182,812,210,131,100,180,164,94,79,139,142,263,176,125,158,147,108,265,123,220,205,147,256,203,177,183,180,165,118,124,139,183,233,149,202,220,240,150,474,144,175,136,1106,118,172,243,408,185,250,140,161,101,117,179,158,122,192,178,435,	0,56035,59004,60286,63797,66330,68411,69762,70410,76314,78925,83836,84056,85003,85906,87168,88698,92804,93546,94409,99105,113746,115254,116443,117280,120749,122515,124786,126980,131061,131997,133805,135090,138137,144865,145589,146600,147431,150016,152181,152384,153487,157667,161248,162135,166032,166286,166749,169869,170842,186246,186791,191751,194774,196183,197654,198179,200609,204505,215386,217653,219105,219627,220065,222630,224324,225038,229271,230902,232073,243939,246484,248802,251433,256819,264625,270144,281778,289837,294484,295262,296941,304957,406615,426544,513647,543419,591230,594421,604982,
chr5	88014057	88119744	NM_001193348	0	-	88018420	88119605	0	8	4685,136,130,173,48,187,204,193,	0,10252,10977,13488,30829,33616,86357,105494,
chr5	88014057	88119744	NM_001193349	0	-	88018420	88119605	0	9	4589,136,130,24,173,48,187,204,193,	0,10252,10977,11970,13488,30829,33616,86357,105494,
chr5	94042288	94620279	NM_024717	0	-	94043200	94620279	0	23	984,98,110,110,54,120,120,75,102,103,103,94,187,131,171,78,60,39,112,80,143,118,720,	0,1928,4234,8193,72526,92429,161749,163833,164288,164731,166555,182295,188065,202667,206222,211312,217378,225369,233499,235763,246634,310782,577271,
chr5	96427573	96478520	NM_153234	0	-	96430451	96478280	0	6	3166,78,96,141,164,322,	0,4940,13320,15490,32596,50625,
chr5	92953430	93447404	NM_001163418	0	-	92956692	93388900	0	9	3405,85,117,120,219,66,101,102,189,	0,158434,166658,206423,263745,346732,433005,435400,493785,
chr5	92953430	93447404	NM_001163417	0	-	92956692	93388900	0	10	3405,85,117,120,219,192,66,101,102,189,	0,158434,166658,206423,263745,341051,346732,433005,435400,493785,
chr5	92953430	93447404	NM_032042	0	-	92956692	93410456	0	11	3405,85,117,120,219,192,66,101,102,124,189,	0,158434,166658,206423,263745,341051,346732,433005,435400,456920,493785,
chr5	94042288	94417545	NM_001002796	0	-	94043200	94417186	0	23	984,98,110,110,54,120,120,75,102,103,103,94,187,131,171,78,60,39,112,80,143,118,416,	0,1928,4234,8193,72526,92429,161749,163833,164288,164731,166555,182295,188065,202667,206222,211312,217378,225369,233499,235763,246634,310782,374841,
chr5	106712589	107006596	NM_001962	0	-	106716955	107006314	0	5	4488,81,66,293,407,	0,10346,10817,50328,293600,
chr5	101707485	101834720	NM_173488	0	-	101709055	101834548	0	14	342,158,138,65,188,154,196,145,110,122,97,186,258,530,	0,1555,16906,19199,27773,41208,48044,66835,86600,87874,103915,105894,108395,126705,
chr5	101707485	101834720	NM_001289002	0	-	101709055	101834548	0	14	290,158,138,65,188,154,196,145,110,122,97,186,258,530,	0,1555,16906,19199,27773,41208,48044,66835,86600,87874,103915,105894,108395,126705,
chr5	101707485	101834720	NM_001289004	0	-	101709055	101834548	0	13	342,158,138,65,188,154,196,145,110,122,97,258,530,	0,1555,16906,19199,27773,41208,48044,66835,86600,87874,103915,108395,126705,
chr5	111064999	111312628	NM_001142475	0	-	111066617	111312436	0	4	1744,78,105,222,	0,6127,245971,247407,
chr5	112196884	112204089	NM_003135	0	+	112197073	112203234	0	5	230,76,72,112,989,	0,1320,3269,3433,6216,
chr5	112196884	112204089	NM_001204193	0	+	112197073	112203100	0	5	230,76,72,112,1021,	0,1320,3269,3433,6184,
chr5	112196884	112204089	NM_001204196	0	+	112197073	112203112	0	4	230,72,112,989,	0,3269,3433,6216,
chr5	112196884	112204089	NM_001204194	0	+	112197073	112203234	0	4	230,76,112,989,	0,1320,3433,6216,
chr5	115298150	115363299	NM_173800	0	+	115298314	115361815	0	20	859,143,140,127,155,114,141,66,66,173,77,140,56,154,95,108,168,138,76,1625,	0,20833,22116,25359,29669,31287,37308,37979,38139,38613,40381,40787,43458,48287,49920,51966,52798,53174,59937,63524,
chr5	112196884	112228776	NM_001204199	0	+	112197073	112227304	0	5	230,76,72,112,1477,	0,1320,3269,3433,30415,
chr5	111064999	111312628	NM_001142474	0	-	111066617	111312436	0	4	1744,78,75,222,	0,6127,246001,247407,
chr5	118407083	118584822	NM_005509	0	+	118407264	118582914	0	43	268,126,72,79,133,67,179,190,169,213,254,685,122,90,103,120,222,1683,108,170,98,166,262,1091,192,77,128,249,179,143,86,202,118,87,122,142,61,128,93,92,53,218,2133,	0,26590,30546,33791,38762,43086,44769,47426,49582,57822,61743,62105,62879,72452,73147,75448,75860,77350,80540,93118,93794,95227,96214,98801,100389,103872,105968,106607,118319,122439,124982,126366,131930,145512,149083,149551,153320,161951,165933,167600,169030,172970,175606,
chr5	122680578	122759286	NM_001166226	0	-	122682212	122754180	0	20	1869,146,99,123,162,93,90,153,97,183,150,175,217,228,198,149,142,115,157,84,	0,5059,19611,27765,32489,33451,37226,37852,38101,40066,41633,43547,45039,46225,48415,54251,67514,71125,73474,78624,
chr5	122680578	122759286	NM_153223	0	-	122682212	122758692	0	21	1869,146,99,123,162,93,90,153,97,183,150,175,217,228,198,149,142,115,157,81,84,	0,5059,19611,27765,32489,33451,37226,37852,38101,40066,41633,43547,45039,46225,48415,54251,67514,71125,73474,78065,78624,
chr5	118407083	118584822	NM_001290321	0	+	118407264	118582914	0	44	268,126,72,79,133,67,179,190,169,213,254,685,122,90,103,120,222,1683,108,170,98,166,262,1091,192,77,128,249,179,143,86,202,118,63,87,122,142,61,128,93,92,53,218,2133,	0,26590,30546,33791,38762,43086,44769,47426,49582,57822,61743,62105,62879,72452,73147,75448,75860,77350,80540,93118,93794,95227,96214,98801,100389,103872,105968,106607,118319,122439,124982,126366,131930,135445,145512,149083,149551,153320,161951,165933,167600,169030,172970,175606,
chr5	118407083	118584822	NM_001290322	0	+	118450191	118582914	0	43	268,1438,72,79,129,67,179,190,169,213,254,685,122,90,103,120,222,1683,108,170,98,166,262,1091,192,77,128,249,179,143,86,202,118,87,122,142,61,128,93,92,53,218,2133,	0,26590,30546,33791,38766,43086,44769,47426,49582,57822,61743,62105,62879,72452,73147,75448,75860,77350,80540,93118,93794,95227,96214,98801,100389,103872,105968,106607,118319,122439,124982,126366,131930,145512,149083,149551,153320,161951,165933,167600,169030,172970,175606,
chr5	126853300	126890780	NM_130809	0	+	126859171	126887608	0	9	168,123,390,161,103,164,104,103,3382,	0,5851,6922,9009,12685,16014,21431,30210,34098,
chr5	126853300	126890780	NM_001286808	0	+	126859171	126889577	0	10	168,123,390,161,103,164,104,103,172,1292,	0,5851,6922,9009,12685,16014,21431,30210,34098,36188,
chr5	130977406	131132756	NM_133372	0	-	130980377	131132614	0	18	3050,116,198,169,1420,170,147,86,202,136,72,84,92,75,101,135,127,234,	0,5376,10088,28749,29791,35989,37315,57203,62351,64697,67487,68864,74851,77272,77603,89190,102850,155116,
chr5	128796102	129074376	NM_133638	0	+	128796102	129072911	0	23	73,656,166,173,84,158,44,106,141,151,102,131,173,128,121,81,158,154,136,205,153,178,1617,	0,692,48667,65874,67338,68110,91454,136149,160208,161788,181449,187355,188388,193896,198207,205089,219354,223710,234310,240978,243829,274522,276657,
chr5	130977406	131132756	NM_001008738	0	-	130980377	131132614	0	17	3050,116,198,169,1420,170,147,86,202,136,72,92,75,101,135,127,234,	0,5376,10088,28749,29791,35989,37315,57203,62351,64697,67487,74851,77272,77603,89190,102850,155116,
chr5	135266005	135277367	NM_012159	0	+	135272283	135277360	0	8	164,95,120,102,367,123,172,651,	0,4038,5003,5306,6277,7108,10172,10711,
chr5	138282409	138534065	NM_022464	0	-	138282805	138463532	0	10	753,165,97,122,192,100,109,139,115,108,	0,4450,5067,74450,80080,95899,104217,174314,181018,251548,
chr5	137273641	137368802	NM_016603	0	-	137275913	137354800	0	23	2396,102,164,84,96,84,230,82,130,211,148,49,65,133,156,42,158,142,178,213,192,167,332,	0,3991,4922,5180,7949,8275,11002,14675,15383,16213,21663,22213,24452,47304,49508,50321,69037,73055,73815,80349,81002,83078,94829,
chr5	137273641	137368802	NM_001101800	0	-	137275913	137354800	0	22	2396,102,164,84,96,230,82,130,211,148,49,65,133,156,42,158,142,178,213,192,167,332,	0,3991,4922,5180,7949,11002,14675,15383,16213,21663,22213,24452,47304,49508,50321,69037,73055,73815,80349,81002,83078,94829,
chr5	138282409	138534065	NM_001037633	0	-	138282805	138463532	0	11	753,165,97,122,192,100,109,139,115,88,108,	0,4450,5067,74450,80080,95899,104217,174314,181018,249720,251548,
chr5	137273641	137368802	NM_001101801	0	-	137275913	137354006	0	22	2396,102,164,84,96,230,82,130,211,66,148,49,65,133,156,42,158,142,178,213,167,332,	0,3991,4922,5180,7949,11002,14675,15383,16213,18524,21663,22213,24452,47304,49508,50321,69037,73055,73815,80349,83078,94829,
chr5	136310986	136835018	NM_004598	0	-	136314342	136834247	0	11	3547,138,63,222,117,115,127,115,46,186,151,	0,4034,9842,13124,17186,92417,137137,165282,291712,523075,523881,
chr5	147830594	148016624	NM_199453	0	-	147845427	148016577	0	7	241,76,569,154,201,126,73,	0,14818,58424,72161,97636,99105,185957,
chr5	143550436	143856944	NM_020768	0	+	143586277	143853677	0	4	137,166,1158,3722,	0,3433,35515,302786,
chr5	148875456	148929894	NM_001271742	0	-	148876415	148904697	0	10	967,149,107,75,79,140,84,99,127,257,	0,9553,11133,13985,15900,17176,21900,24396,29151,54181,
chr5	146770370	146833260	NM_001387	0	-	146773597	146833150	0	14	3316,163,180,171,142,157,121,69,81,62,165,185,89,149,	0,4751,6858,8274,9884,10732,14802,17920,21800,22788,24901,27639,34067,62741,
chr5	148875456	148931115	NM_001271741	0	-	148876415	148930527	0	10	967,113,107,75,79,140,99,127,107,711,	0,9589,11133,13985,15900,17176,24396,29151,54181,54948,
chr5	146770370	146889619	NM_001197294	0	-	146773597	146889421	0	14	3316,163,180,171,142,157,121,69,81,62,165,185,89,579,	0,4751,6858,8274,9884,10732,14802,17920,21800,22788,24901,27639,34067,118670,
chr5	148875456	148931115	NM_001892	0	-	148876415	148930527	0	10	967,149,107,75,79,140,99,127,107,711,	0,9553,11133,13985,15900,17176,24396,29151,54181,54948,
chr5	147830594	148016624	NM_001040169	0	-	147830747	148016577	0	6	241,569,154,201,126,73,	0,58424,72161,97636,99105,185957,
chr5	148875456	148931115	NM_001025105	0	-	148876415	148930527	0	11	967,149,107,75,79,140,84,99,127,107,711,	0,9553,11133,13985,15900,17176,21900,24396,29151,54181,54948,
chr5	152870083	153193429	NM_001114183	0	+	152870448	153190785	0	16	447,138,240,185,54,162,168,105,111,207,371,199,248,115,135,2845,	0,3404,156404,159806,165295,183976,186470,195701,207520,208343,215173,273910,279644,304952,311832,320501,
