chr4	55524094	55606881	NM_000222	0	+	55524181	55604723	0	21	154,270,282,137,169,190,116,115,194,107,127,105,111,151,92,128,123,112,100,106,2287,	0,37583,40355,41701,45795,49169,51495,65655,67928,69289,69487,69894,70082,71406,73399,73942,75141,78569,78792,79246,80500,
chr4	53457126	53522759	NM_001134223	0	-	53463805	53522477	0	9	6781,79,198,84,77,230,214,81,297,	0,7667,10896,13540,19580,35058,36990,40104,65336,
chr4	55524094	55606881	NM_001093772	0	+	55524181	55604723	0	21	154,270,282,137,169,190,116,115,182,107,127,105,111,151,92,128,123,112,100,106,2287,	0,37583,40355,41701,45795,49169,51495,65655,67928,69289,69487,69894,70082,71406,73399,73942,75141,78569,78792,79246,80500,
chr4	53457126	53525502	NM_022832	0	-	53463805	53525317	0	9	6781,79,198,84,77,230,214,81,221,	0,7667,10896,13540,19580,35058,36990,40104,68155,
chr4	53457126	53525502	NM_001286768	0	-	53464766	53492397	0	10	6781,138,198,84,77,230,214,81,108,221,	0,7608,10896,13540,19580,35058,36990,40104,67214,68155,
chr4	53457126	53525502	NM_001286767	0	-	53463805	53525317	0	9	6781,79,198,84,77,230,178,81,221,	0,7667,10896,13540,19580,35058,36990,40104,68155,
chr4	62362838	62938168	NM_015236	0	+	62363011	62936626	0	23	228,214,110,15,801,81,303,104,186,39,184,123,209,177,210,221,67,92,27,169,126,97,2342,	0,90106,179705,233501,235633,316688,395535,398610,412439,415598,437719,438802,449793,450979,482442,486262,499170,501053,531734,534321,540610,547332,572988,
chr4	72053002	72437804	NM_001134742	0	+	72102293	72433610	0	25	116,74,180,136,161,180,77,158,88,155,114,175,134,272,71,192,114,162,179,73,69,174,162,80,4300,	0,49290,67934,152084,162626,169722,210291,253330,260360,263103,263902,266209,279158,285413,299662,310215,344776,346941,359064,360362,367854,370426,372807,379718,380502,
chr4	73146685	73434516	NM_014243	0	-	73148852	73434479	0	22	2736,118,208,133,166,164,81,124,134,176,146,114,133,144,106,157,84,200,157,407,28,106,	0,7782,9886,14685,17308,22948,25018,28428,30079,31322,32708,34889,37603,38363,38889,39745,42045,58525,133846,267509,286405,287725,
chr4	72204769	72437804	NM_003759	0	+	72204965	72432764	0	23	453,161,180,77,158,88,155,114,175,134,272,71,192,114,162,179,73,69,174,162,97,80,4300,	0,10859,17955,58524,101563,108593,111336,112135,114442,127391,133646,147895,158448,193009,195174,207297,208595,216087,218659,221040,224740,227951,228735,
chr4	74437266	74486287	NM_177532	0	-	74441951	74477512	0	11	4761,98,119,52,102,185,95,143,79,99,283,	0,4860,5063,10267,10639,13630,16290,21901,27090,40181,48738,
chr4	71296208	71348714	NM_001145006	0	+	71339738	71347595	0	4	196,77,69,2199,	0,41723,43515,50307,
chr4	69176104	69215824	NM_133370	0	-	69179816	69215471	0	16	3937,135,63,40,37,83,167,85,118,109,95,90,424,329,102,381,	0,5927,8132,8303,8439,9736,12362,13752,19615,19815,21716,22921,26640,27185,27896,39339,
chr4	72053002	72437804	NM_001098484	0	+	72102293	72432764	0	26	116,74,180,136,161,180,77,158,88,155,114,175,134,272,71,192,114,162,179,73,69,174,162,97,80,4300,	0,49290,67934,152084,162626,169722,210291,253330,260360,263103,263902,266209,279158,285413,299662,310215,344776,346941,359064,360362,367854,370426,372807,376507,379718,380502,
chr4	74437266	74486348	NM_001270392	0	-	74441951	74486217	0	10	4761,98,119,52,102,185,95,143,46,193,	0,4860,5063,10267,10639,13630,16290,21901,44341,48889,
chr4	74437266	74486287	NM_001270391	0	-	74441951	74477512	0	10	4761,98,119,52,185,95,143,79,99,283,	0,4860,5063,10267,13630,16290,21901,27090,40181,48738,
chr4	74437266	74486348	NM_201431	0	-	74441951	74486217	0	11	4761,98,119,52,102,185,95,143,79,99,193,	0,4860,5063,10267,10639,13630,16290,21901,27090,40181,48889,
chr4	69176104	69215824	NM_001031732	0	-	69179816	69215471	0	17	3937,135,63,40,37,83,167,85,118,109,95,54,90,424,329,102,381,	0,5927,8132,8303,8439,9736,12362,13752,19615,19815,21716,22407,22921,26640,27185,27896,39339,
chr4	81256873	81884910	NM_001206997	0	+	81256922	81884766	0	7	160,131,91,51,143,130,240,	0,27034,247373,272613,534273,609090,627797,
chr4	78634540	78740544	NM_144571	0	-	78641584	78740462	0	12	7257,203,228,152,155,158,69,90,86,187,122,87,	0,12780,15467,18000,28754,31331,34929,43475,59694,61143,62884,105917,
chr4	77356252	77704405	NM_020859	0	+	77357205	77700330	0	11	1121,155,132,132,3166,74,882,489,151,273,4444,	0,120509,275056,295704,303661,313917,319211,321349,324445,335526,343709,
chr4	76501703	76555721	NM_003948	0	-	76507042	76551172	0	12	2685,89,94,302,136,89,140,113,179,195,197,496,	0,5316,19727,20415,21557,23761,27297,29002,30663,37735,49301,53522,
chr4	78634540	78740544	NM_001286790	0	-	78641584	78740391	0	12	7257,203,228,152,155,158,69,90,86,187,122,158,	0,12780,15467,18000,28754,31331,34929,43475,59694,61143,62884,105846,
chr4	81256873	81884910	NM_152770	0	+	81256922	81884766	0	6	160,131,91,143,130,240,	0,27034,247373,534273,609090,627797,
chr4	86936275	87281375	NM_138980	0	-	86938380	87080572	0	14	2248,78,64,125,183,72,166,139,59,130,170,99,115,565,	0,14074,16245,49143,52650,83401,85929,86771,88063,92100,144175,179186,339407,344535,
chr4	90165428	90229161	NM_198281	0	-	90168930	90171261	0	2	5956,396,	0,63337,
chr4	86936275	87374283	NM_002753	0	-	86938511	87115554	0	14	2253,78,64,125,183,72,166,139,59,130,170,72,115,101,	0,14074,16245,49143,52650,83401,85929,86771,88063,92100,144175,179213,339407,437907,
chr4	91156181	91703154	NM_207491	0	+	91229435	91701616	0	8	313,1365,185,94,121,208,78,1562,	0,73213,77832,165005,233203,392994,488883,545411,
chr4	86936275	87281375	NM_138982	0	-	86938380	87115554	0	14	2248,78,64,125,183,72,166,139,59,130,170,72,115,565,	0,14074,16245,49143,52650,83401,85929,86771,88063,92100,144175,179213,339407,344535,
chr4	89011415	89152474	NM_001257386	0	-	89013507	89061147	0	16	2118,83,80,155,125,90,83,251,102,152,158,153,115,60,222,329,	0,4313,5256,7189,9060,10966,16920,23039,24693,27845,31371,40797,41539,42312,49529,140730,
chr4	95373007	95589378	NM_006457	0	+	95376439	95585218	0	13	139,138,152,43,419,173,37,188,175,181,121,116,4250,	0,3390,71867,121494,123759,133708,134551,166147,188419,202603,205570,210565,212121,
chr4	95373007	95589378	NM_001256426	0	+	95376439	95585218	0	17	139,138,152,43,92,18,173,37,120,144,132,188,175,181,121,116,4250,	0,3390,71867,121494,124086,133129,133708,134551,156202,158304,159212,166147,188419,202603,205570,210565,212121,
chr4	93225549	94695706	NM_001286838	0	+	93225807	94693649	0	15	346,156,206,54,174,162,120,102,198,313,139,196,167,241,2480,	0,285732,806349,903005,912339,920215,933972,1091208,1118372,1151263,1186240,1210817,1321870,1464811,1467677,
chr4	95373007	95589378	NM_001256425	0	+	95539209	95585218	0	12	139,138,152,43,173,37,188,175,181,121,116,4250,	0,3390,71867,121494,133708,134551,166147,188419,202603,205570,210565,212121,
chr4	95373007	95589378	NM_001256428	0	+	95496841	95585218	0	12	139,138,43,419,173,37,188,175,181,121,116,4250,	0,3390,121494,123759,133708,134551,166147,188419,202603,205570,210565,212121,
chr4	95373007	95589378	NM_001256427	0	+	95376439	95587177	0	15	139,138,152,43,92,18,173,37,188,175,181,121,116,58,2203,	0,3390,71867,121494,124086,133129,133708,134551,166147,188419,202603,205570,210565,212121,214168,
chr4	96083655	96470361	NM_003728	0	-	96090384	96470008	0	16	6895,179,165,150,234,169,88,345,192,165,168,181,104,144,222,477,	0,7649,20392,22542,40226,44123,53619,56464,57480,79924,82472,87982,115754,139101,172905,386229,
chr4	93225549	94695706	NM_001510	0	+	93225807	94693649	0	16	346,156,285,206,54,174,162,120,102,198,313,139,196,167,241,2480,	0,285732,780596,806349,903005,912339,920215,933972,1091208,1118372,1151263,1186240,1210817,1321870,1464811,1467677,
chr4	98480024	99064391	NM_174952	0	-	98480208	99064301	0	11	244,116,160,111,161,160,112,113,165,113,199,	0,153825,281899,385023,413406,422285,547079,550319,569554,575473,584168,
chr4	95373007	95509370	NM_001011516	0	+	95376439	95508233	0	10	139,138,152,43,17,15,18,173,37,1231,	0,3390,71867,121494,127664,130860,133129,133708,134551,135132,
chr4	95373007	95509370	NM_001011515	0	+	95376439	95508233	0	9	139,138,152,43,92,18,173,37,1231,	0,3390,71867,121494,124086,133129,133708,134551,135132,
chr4	95373007	95589378	NM_001011513	0	+	95376439	95585218	0	13	139,138,152,43,92,173,37,188,175,181,121,116,4250,	0,3390,71867,121494,124086,133708,134551,166147,188419,202603,205570,210565,212121,
chr4	103790134	103813963	NM_001008388	0	+	103790241	103808587	0	3	210,215,5466,	0,16238,18363,
chr4	102711763	102995969	NM_017935	0	+	102712037	102994900	0	17	344,399,155,139,140,106,197,79,309,306,69,179,64,30,56,65,808,	0,39201,64428,71919,79898,104698,127386,230907,234594,239353,253232,269604,272468,280668,281738,283077,283398,
chr4	102734982	102995969	NM_001083907	0	+	102750984	102994900	0	17	113,399,155,139,140,106,197,79,309,306,69,179,64,30,56,65,808,	0,15982,41209,48700,56679,81479,104167,207688,211375,216134,230013,246385,249249,257449,258519,259858,260179,
chr4	103806204	103940896	NM_001100874	0	-	103806389	103912868	0	12	281,137,109,150,107,176,128,143,171,142,70,141,	0,20466,21488,25391,26383,47076,60145,61599,64209,104752,106595,134551,
chr4	102711763	102995969	NM_001127507	0	+	102712037	102994900	0	16	344,155,139,140,106,197,79,309,306,69,179,64,30,56,65,808,	0,64428,71919,79898,104698,127386,230907,234594,239353,253232,269604,272468,280668,281738,283077,283398,
chr4	113970784	114304896	NM_001148	0	+	113970884	114302627	0	46	184,102,99,99,99,186,24,99,99,99,198,99,99,99,198,99,99,198,99,99,99,99,73,145,103,104,225,99,155,212,205,97,229,126,123,33,22,6255,75,132,144,286,292,84,165,2284,	0,124787,146739,149382,182532,187358,187970,190856,192482,200135,206106,208421,208684,215268,224823,228208,228831,233046,237976,238759,242787,243811,253138,261626,268078,268888,280617,282343,283425,286217,286948,289597,292059,293388,296271,298647,300599,303416,311194,313709,315410,317937,319885,323461,323656,331828,
chr4	113739238	114304896	NM_001127493	0	+	113825649	114302627	0	47	182,60,102,99,99,99,186,24,99,99,99,198,99,99,99,198,99,99,198,99,99,99,99,73,145,103,104,36,225,99,155,212,205,97,229,126,123,33,22,75,132,144,286,292,84,165,2284,	0,86372,356333,378285,380928,414078,418904,419516,422402,424028,431681,437652,439967,440230,446814,456369,459754,460377,464592,469522,470305,474333,475357,484684,493172,499624,500434,505676,512163,513889,514971,517763,518494,521143,523605,524934,527817,530193,532145,542740,545255,546956,549483,551431,555007,555202,563374,
chr4	113218498	113363764	NM_025144	0	+	113298933	113362366	0	16	127,52,221,155,199,60,87,77,96,105,2134,154,163,187,189,1406,	0,18458,80335,85055,114484,126601,128322,129124,130227,131806,133105,137805,141141,142343,143574,143860,
chr4	113218498	113363764	NM_001253884	0	+	113299012	113362366	0	15	127,52,169,199,60,87,77,96,105,2134,154,163,187,189,1406,	0,18458,80387,114484,126601,128322,129124,130227,131806,133105,137805,141141,142343,143574,143860,
chr4	109745037	110223523	NM_001256074	0	-	109745245	110223175	0	32	346,54,54,36,81,27,51,63,81,45,45,78,45,69,63,45,36,33,45,27,54,45,27,36,108,60,27,27,18,53,70,645,	0,3253,8498,10473,14216,17813,20637,21307,22257,24877,28354,35774,37045,39437,45206,60296,65339,65819,72785,75272,77237,94290,96696,113926,116657,118327,150485,150651,186476,226245,476701,477841,
chr4	109745038	110223799	NM_032518	0	-	109745245	110223175	0	34	345,27,54,54,27,51,63,81,45,45,24,78,45,45,69,63,45,36,33,45,27,54,45,27,36,108,72,27,27,18,53,70,353,475,	0,1313,3252,8497,17812,20636,21306,22256,24876,28353,29019,35773,37044,38618,39436,45205,60295,65338,65818,72784,75271,77236,94289,96695,113925,116656,117483,150484,150650,186475,226244,476700,477840,478286,
chr4	113970784	114304896	NM_020977	0	+	113970884	114302627	0	45	184,102,99,99,99,186,24,99,99,99,198,99,99,99,198,99,99,198,99,99,99,99,73,145,103,104,225,99,155,212,205,97,229,126,123,33,22,75,132,144,286,292,84,165,2284,	0,124787,146739,149382,182532,187358,187970,190856,192482,200135,206106,208421,208684,215268,224823,228208,228831,233046,237976,238759,242787,243811,253138,261626,268078,268888,280617,282343,283425,286217,286948,289597,292059,293388,296271,298647,300599,311194,313709,315410,317937,319885,323461,323656,331828,
chr4	109731876	110223799	NM_198721	0	-	109735082	110223175	0	37	3209,39,78,54,27,54,54,27,51,63,81,45,45,24,78,45,45,69,63,45,36,33,45,27,54,45,27,36,108,72,27,27,18,53,70,353,475,	0,6676,8531,13453,14475,16414,21659,30974,33798,34468,35418,38038,41515,42181,48935,50206,51780,52598,58367,73457,78500,78980,85946,88433,90398,107451,109857,127087,129818,130645,163646,163812,199637,239406,489862,491002,491448,
chr4	113218498	113363764	NM_001102406	0	+	113298933	113362366	0	16	127,52,169,155,199,60,87,77,96,105,2134,154,163,187,189,1406,	0,18458,80387,85055,114484,126601,128322,129124,130227,131806,133105,137805,141141,142343,143574,143860,
chr4	121615928	121844013	NM_018699	0	-	121616265	121843763	0	16	502,105,86,94,161,94,158,85,80,122,93,175,175,123,84,343,	0,15535,59779,82414,86369,90224,103493,104887,116596,121679,122058,123579,126397,158644,212700,227742,
chr4	122680084	122686340	NM_152399	0	-	122681448	122683038	0	6	1545,158,63,72,109,369,	0,2608,2900,3797,4834,5887,
chr4	130014828	130033843	NM_173487	0	+	130023765	130032946	0	6	355,190,61,52,200,1003,	0,8928,12913,15633,15799,18012,
chr4	130017281	130033843	NM_001099783	0	+	130023765	130032946	0	6	83,190,61,52,200,1003,	0,6475,10460,13180,13346,15559,
chr4	141541935	141677471	NM_015130	0	-	141543348	141677199	0	21	2136,104,75,87,66,241,69,99,130,286,118,215,151,171,207,208,262,229,119,111,402,	0,3334,3532,6659,7518,13166,18304,18548,36315,36745,38806,41111,48135,48852,49938,56112,58160,58833,65562,80722,135134,
chr4	147628178	147867034	NM_031956	0	-	147628309	147861047	0	13	162,67,229,124,92,86,213,186,224,84,98,47,174,	0,458,96430,113098,126779,160471,167689,196517,201999,230567,232777,238004,238682,
chr4	142949181	143767604	NM_003866	0	-	142949934	143352412	0	27	886,155,113,98,141,118,124,173,157,204,178,109,105,131,148,73,112,80,51,117,119,45,217,64,99,63,243,	0,54002,58115,80064,84513,94099,95263,96559,117811,132329,145603,165058,180396,180867,209835,232463,242634,277429,286683,374909,377177,401144,403140,434634,439928,697810,818180,
chr4	148653452	148993927	NM_024605	0	+	148653452	148993232	0	23	154,96,62,72,102,111,105,130,107,95,82,46,66,75,88,59,106,160,151,160,153,92,784,	0,90425,90594,114849,125251,132544,134410,142719,146930,149536,174336,177430,180772,207523,214315,223014,232722,234378,290961,314590,330846,332114,339691,
chr4	142949181	143767604	NM_001101669	0	-	142949934	143352412	0	26	886,155,113,98,141,118,124,173,157,204,178,109,105,131,148,73,112,80,51,117,119,45,217,64,63,243,	0,54002,58115,80064,84513,94099,95263,96559,117811,132329,145603,165058,180396,180867,209835,232463,242634,277429,286683,374909,377177,401144,403140,434634,697810,818180,
chr4	146681887	146859607	NM_178835	0	-	146686135	146859559	0	15	863,33,187,192,167,172,138,104,58,240,234,481,173,1050,91,	0,2354,4243,4811,13770,15053,18638,62686,85220,88586,109509,124942,131507,141430,177629,
chr4	152041432	152149182	NM_001243349	0	-	152043242	152096515	0	20	1927,98,187,53,203,59,131,73,141,265,62,113,108,1005,154,139,43,41,40,271,	0,7337,7889,12050,12753,14793,17451,19494,23629,27641,29219,38959,45308,54389,56253,56536,59074,67142,105766,107479,
chr4	154074269	154260474	NM_001130067	0	+	154191537	154256118	0	12	153,182,238,152,181,724,104,168,169,71,141,4509,	0,117220,122775,139864,141187,142195,162367,162714,169530,170960,175412,181696,
chr4	155155526	155312449	NM_017639	0	-	155155687	155312449	0	25	2785,133,287,131,152,212,114,858,210,135,240,844,158,100,188,132,1017,237,179,106,232,36,192,100,134,	0,4795,6162,8267,21144,25170,35525,63476,70294,70722,81373,86004,87956,93718,95148,97208,98103,100493,109093,122844,131835,139545,142878,149993,156789,
chr4	152041432	152147660	NM_001128923	0	-	152043242	152096515	0	20	1927,98,187,53,203,59,131,73,141,265,62,113,108,1005,163,139,43,41,40,341,	0,7337,7889,12050,12753,14793,17451,19494,23629,27641,29219,38959,45308,54389,56244,56536,59074,67142,105766,105887,
chr4	152041432	152096704	NM_001128924	0	-	152043242	152096515	0	13	1927,98,187,53,203,59,131,73,141,265,62,113,883,	0,7337,7889,12050,12753,14793,17451,19494,23629,27641,29219,38959,54389,
chr4	154125597	154260474	NM_015271	0	+	154125682	154256118	0	12	115,185,238,152,181,724,104,168,169,71,141,4509,	0,65889,71447,88536,89859,90867,111039,111386,118202,119632,124084,130368,
chr4	152041432	152147660	NM_001009555	0	-	152043242	152096515	0	21	1927,98,187,53,203,59,131,73,141,69,265,62,113,108,1026,154,139,43,41,40,341,	0,7337,7889,12050,12753,14793,17451,19494,23629,23939,27641,29219,38959,45308,54389,56253,56536,59074,67142,105766,105887,
chr4	164445449	165304407	NM_001166373	0	-	164449899	164775283	0	8	4749,148,181,80,51,149,75,69,	0,21298,61451,89016,176515,329723,587290,858889,
chr4	162305043	163085186	NM_001128427	0	-	162306898	163032548	0	16	2558,125,108,150,119,27,135,162,121,167,121,197,249,31,142,420,	0,71112,75320,97128,116124,126506,154274,158640,203563,272436,375519,391986,536512,649733,727379,779723,
chr4	162305043	163085186	NM_001128428	0	-	162306898	163032548	0	15	2558,125,108,150,119,135,162,121,167,121,197,249,31,142,420,	0,71112,75320,97128,116124,154274,158640,203563,272436,375519,391986,536512,649733,727379,779723,
chr4	162305043	163085186	NM_020116	0	-	162306898	163032548	0	16	2558,125,108,150,119,27,135,162,121,167,121,197,249,34,142,420,	0,71112,75320,97128,116124,126506,154274,158640,203563,272436,375519,391986,536512,649733,727379,779723,
chr4	170907747	170947429	NM_021647	0	-	170912528	170927028	0	3	5713,431,45,	0,18983,39637,
